2026-05-01 00:18:37 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:37 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:37 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.1s]
2026-05-01 00:18:37 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:37 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:37 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.1s]
2026-05-01 00:18:37 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:37 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:37 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=76.88%  [0.1s]
2026-05-01 00:18:37 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:37 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:37 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=74.38%  [0.1s]
2026-05-01 00:18:37 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:37 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:37 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=72.96%  [0.1s]
2026-05-01 00:18:37 | INFO     | cross_validation |   CV result: 72.34% ± 3.19%
2026-05-01 00:18:37 | INFO     | cross_validation |   Combo 8/20: {'n_neighbors': 8}
2026-05-01 00:18:37 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:38 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:38 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=69.38%  [0.1s]
2026-05-01 00:18:38 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:38 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:38 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=70.00%  [0.1s]
2026-05-01 00:18:38 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:38 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:38 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=77.50%  [0.1s]
2026-05-01 00:18:38 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:38 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:38 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=73.12%  [0.1s]
2026-05-01 00:18:38 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:38 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:38 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=76.10%  [0.1s]
2026-05-01 00:18:38 | INFO     | cross_validation |   CV result: 73.22% ± 3.22%
2026-05-01 00:18:38 | INFO     | cross_validation |   Combo 9/20: {'n_neighbors': 9}
2026-05-01 00:18:38 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:38 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:18:38 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.1s]
2026-05-01 00:18:38 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:38 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
