2026-05-01 00:19:47 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=73.12%  [0.1s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | LDA: 166 → 9 discriminant components
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=69.18%  [0.1s]
2026-05-01 00:20:30 | INFO     | cross_validation |   CV result: 70.84% ± 2.21%
2026-05-01 00:20:30 | INFO     | cross_validation |   Best params: {'C': 0.1, 'gamma': 'scale'}
2026-05-01 00:20:30 | INFO     | cross_validation |   Best CV: 74.22% ± 1.24%
2026-05-01 00:20:30 | INFO     | cross_validation | ✓ grid_search_cv finished in 3.0s
2026-05-01 00:20:30 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:30 | INFO     | main |   SVM (RBF) [skb, aug]
2026-05-01 00:20:30 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:30 | INFO     | cross_validation | → grid_search_cv started
2026-05-01 00:20:30 | INFO     | cross_validation | Grid search: 8 parameter combinations × 5 folds
2026-05-01 00:20:30 | INFO     | cross_validation |   Combo 1/8: {'C': 0.1, 'gamma': 'scale'}
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:30 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=67.50%  [0.2s]
2026-05-01 00:20:30 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:30 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:31 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=56.88%  [0.2s]
2026-05-01 00:20:31 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:31 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:31 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.2s]
2026-05-01 00:20:31 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:31 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:31 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.2s]
2026-05-01 00:20:31 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:31 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:31 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=58.49%  [0.2s]
2026-05-01 00:20:31 | INFO     | cross_validation |   CV result: 62.95% ± 4.41%
2026-05-01 00:20:31 | INFO     | cross_validation |   Combo 2/8: {'C': 0.1, 'gamma': 'auto'}
2026-05-01 00:20:31 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:31 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:31 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.2s]
2026-05-01 00:20:31 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:31 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:31 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=56.88%  [0.2s]
2026-05-01 00:20:31 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:31 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.2s]
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.2s]
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=62.26%  [0.2s]
2026-05-01 00:20:32 | INFO     | cross_validation |   CV result: 63.33% ± 3.61%
2026-05-01 00:20:32 | INFO     | cross_validation |   Combo 3/8: {'C': 1, 'gamma': 'scale'}
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=78.75%  [0.1s]
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=74.38%  [0.1s]
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=83.75%  [0.1s]
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=78.75%  [0.1s]
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:32 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=72.33%  [0.1s]
2026-05-01 00:20:32 | INFO     | cross_validation |   CV result: 77.59% ± 3.97%
2026-05-01 00:20:32 | INFO     | cross_validation |   Combo 4/8: {'C': 1, 'gamma': 'auto'}
2026-05-01 00:20:32 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:32 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=78.12%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=76.25%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=83.12%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=78.75%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=73.58%  [0.1s]
2026-05-01 00:20:33 | INFO     | cross_validation |   CV result: 77.97% ± 3.14%
2026-05-01 00:20:33 | INFO     | cross_validation |   Combo 5/8: {'C': 10, 'gamma': 'scale'}
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=78.12%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=73.12%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=78.75%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=77.50%  [0.1s]
2026-05-01 00:20:33 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:33 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:33 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=75.47%  [0.1s]
2026-05-01 00:20:33 | INFO     | cross_validation |   CV result: 76.59% ± 2.05%
2026-05-01 00:20:33 | INFO     | cross_validation |   Combo 6/8: {'C': 10, 'gamma': 'auto'}
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=78.12%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=78.75%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=77.50%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=73.58%  [0.1s]
2026-05-01 00:20:34 | INFO     | cross_validation |   CV result: 76.09% ± 2.54%
2026-05-01 00:20:34 | INFO     | cross_validation |   Combo 7/8: {'C': 100, 'gamma': 'scale'}
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=76.88%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=80.62%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:34 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=76.88%  [0.1s]
2026-05-01 00:20:34 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:34 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=75.47%  [0.1s]
2026-05-01 00:20:35 | INFO     | cross_validation |   CV result: 76.47% ± 2.62%
2026-05-01 00:20:35 | INFO     | cross_validation |   Combo 8/8: {'C': 100, 'gamma': 'auto'}
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=76.25%  [0.1s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=72.50%  [0.1s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=80.62%  [0.1s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=76.88%  [0.1s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=72.33%  [0.1s]
2026-05-01 00:20:35 | INFO     | cross_validation |   CV result: 75.72% ± 3.08%
2026-05-01 00:20:35 | INFO     | cross_validation |   Best params: {'C': 1, 'gamma': 'auto'}
2026-05-01 00:20:35 | INFO     | cross_validation |   Best CV: 77.97% ± 3.14%
2026-05-01 00:20:35 | INFO     | cross_validation | ✓ grid_search_cv finished in 4.9s
2026-05-01 00:20:35 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:35 | INFO     | main |   SVM (RBF) [skb, no-aug]
2026-05-01 00:20:35 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:20:35 | INFO     | cross_validation | → grid_search_cv started
2026-05-01 00:20:35 | INFO     | cross_validation | Grid search: 8 parameter combinations × 5 folds
2026-05-01 00:20:35 | INFO     | cross_validation |   Combo 1/8: {'C': 0.1, 'gamma': 'scale'}
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=62.50%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=54.37%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=57.50%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=64.38%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=61.64%  [0.0s]
2026-05-01 00:20:35 | INFO     | cross_validation |   CV result: 60.08% ± 3.63%
2026-05-01 00:20:35 | INFO     | cross_validation |   Combo 2/8: {'C': 0.1, 'gamma': 'auto'}
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=62.50%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=54.37%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=57.50%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=64.38%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=61.64%  [0.0s]
2026-05-01 00:20:35 | INFO     | cross_validation |   CV result: 60.08% ± 3.63%
2026-05-01 00:20:35 | INFO     | cross_validation |   Combo 3/8: {'C': 1, 'gamma': 'scale'}
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=76.25%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:35 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=73.75%  [0.0s]
2026-05-01 00:20:35 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:35 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=81.25%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=76.10%  [0.0s]
2026-05-01 00:20:36 | INFO     | cross_validation |   CV result: 76.85% ± 2.45%
2026-05-01 00:20:36 | INFO     | cross_validation |   Combo 4/8: {'C': 1, 'gamma': 'auto'}
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=76.25%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=73.75%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=81.25%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=76.10%  [0.0s]
2026-05-01 00:20:36 | INFO     | cross_validation |   CV result: 76.85% ± 2.45%
2026-05-01 00:20:36 | INFO     | cross_validation |   Combo 5/8: {'C': 10, 'gamma': 'scale'}
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=76.25%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=82.50%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=78.12%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=77.99%  [0.0s]
2026-05-01 00:20:36 | INFO     | cross_validation |   CV result: 78.35% ± 2.19%
2026-05-01 00:20:36 | INFO     | cross_validation |   Combo 6/8: {'C': 10, 'gamma': 'auto'}
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=76.25%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=82.50%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=78.12%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=77.99%  [0.0s]
2026-05-01 00:20:36 | INFO     | cross_validation |   CV result: 78.35% ± 2.19%
2026-05-01 00:20:36 | INFO     | cross_validation |   Combo 7/8: {'C': 100, 'gamma': 'scale'}
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=75.00%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=74.38%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=82.50%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
2026-05-01 00:20:36 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=76.88%  [0.0s]
2026-05-01 00:20:36 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:20:36 | DEBUG    | reduction | SelectKBest: 166 → 80 features
